Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,Swglobal,CloudTrans
08/08/2014 12:00,735819.500000,0.000000,0.550000,280.666667,84.850000,13.216667,339.500000,0.437816
08/08/2014 13:00,735819.541667,0.000000,0.561667,282.333333,82.500000,14.000000,441.000000,0.437816
08/08/2014 14:00,735819.583333,0.000000,0.595000,205.500000,85.266667,13.300000,189.166667,0.437816
08/08/2014 15:00,735819.625000,0.000000,0.350000,224.166667,80.983333,14.266667,256.166667,0.620947
08/08/2014 16:00,735819.666667,0.000000,0.376667,211.000000,74.016667,15.150000,299.333333,0.620947
08/08/2014 17:00,735819.708333,0.000000,0.315000,214.833333,75.916667,15.450000,242.333333,0.620947
08/08/2014 18:00,735819.750000,0.000000,0.686667,168.166667,89.283333,13.800000,241.166667,0.620947
08/08/2014 19:00,735819.791667,0.000000,0.428333,172.500000,86.983333,13.683333,144.000000,0.620947
08/08/2014 20:00,735819.833333,0.000000,0.725000,138.833333,88.850000,12.483333,18.333333,0.586630
08/08/2014 21:00,735819.875000,0.000000,0.196667,156.333333,94.300000,11.766667,0.000000,0.552313
08/08/2014 22:00,735819.916667,0.000000,0.491667,161.833333,99.816667,11.316667,0.000000,0.517997
08/08/2014 23:00,735819.958333,0.000000,1.031667,147.500000,95.400000,11.383333,0.000000,0.483680
09/08/2014 01:00,735820.041667,0.000000,0.650000,149.500000,85.216667,11.633333,0.000000,0.449363
09/08/2014 02:00,735820.083333,0.000000,0.931667,124.666667,85.250000,11.416667,-0.333333,0.415047
09/08/2014 03:00,735820.125000,0.000000,1.286667,72.000000,80.433333,11.483333,0.000000,0.380730
09/08/2014 04:00,735820.166667,0.300000,1.281667,131.333333,84.066667,11.000000,-0.166667,0.346413
09/08/2014 05:00,735820.208333,0.000000,1.096667,112.000000,82.633333,11.016667,0.000000,0.312097
09/08/2014 06:00,735820.250000,0.000000,0.473333,79.500000,89.683333,10.333333,13.000000,0.277780
09/08/2014 07:00,735820.291667,0.000000,0.891667,105.000000,82.683333,10.683333,36.166667,0.243463
09/08/2014 08:00,735820.333333,0.000000,1.301667,121.333333,86.116667,10.766667,75.500000,0.243463
09/08/2014 09:00,735820.375000,0.000000,0.218333,182.333333,89.150000,11.383333,183.333333,0.243463
09/08/2014 10:00,735820.416667,0.000000,0.255000,200.833333,86.433333,12.666667,267.000000,0.243463
09/08/2014 11:00,735820.458333,0.000000,0.468333,248.833333,82.033333,14.283333,636.166667,0.589566
09/08/2014 12:00,735820.500000,0.000000,0.548333,235.166667,82.483333,14.833333,649.500000,0.589566
09/08/2014 13:00,735820.541667,0.000000,0.533333,249.333333,77.383333,15.766667,628.333333,0.589566
09/08/2014 14:00,735820.583333,0.200000,0.471667,218.000000,97.900000,12.750000,131.833333,0.589566
09/08/2014 15:00,735820.625000,6.400000,0.338333,190.166667,95.466667,11.616667,81.666667,0.230184
09/08/2014 16:00,735820.666667,8.000000,0.500000,51.666667,97.700000,10.200000,36.000000,0.230184
09/08/2014 17:00,735820.708333,0.000000,0.556667,251.666667,99.166667,10.766667,118.166667,0.230184
09/08/2014 18:00,735820.750000,0.000000,0.203333,159.666667,100.000000,10.750000,85.500000,0.230184
09/08/2014 19:00,735820.791667,0.000000,0.270000,153.666667,100.000000,10.583333,55.833333,0.230184
09/08/2014 20:00,735820.833333,0.000000,0.210000,174.500000,100.000000,10.666667,28.833333,0.250884
09/08/2014 21:00,735820.875000,0.000000,0.398333,60.000000,96.516667,10.033333,0.000000,0.271584
09/08/2014 22:00,735820.916667,0.000000,0.505000,76.000000,97.216667,9.683333,-0.166667,0.292285
09/08/2014 23:00,735820.958333,0.000000,0.728333,84.000000,90.083333,9.866667,-0.166667,0.312985
10/08/2014 01:00,735821.041667,0.000000,0.873333,99.333333,74.483333,10.800000,-0.166667,0.333685
10/08/2014 02:00,735821.083333,0.000000,1.918333,124.000000,68.050000,11.583333,0.000000,0.354385
10/08/2014 03:00,735821.125000,0.000000,1.500000,121.166667,65.100000,11.716667,0.000000,0.375086
10/08/2014 04:00,735821.166667,0.000000,1.215000,105.666667,69.300000,11.416667,0.000000,0.395786
10/08/2014 05:00,735821.208333,0.000000,0.591667,125.333333,71.750000,11.483333,0.000000,0.416486
10/08/2014 06:00,735821.250000,0.000000,0.676667,91.333333,87.766667,10.583333,6.500000,0.437186
10/08/2014 07:00,735821.291667,0.000000,0.730000,101.833333,76.416667,11.333333,55.500000,0.457886
10/08/2014 08:00,735821.333333,-9999.000000,1.533333,63.500000,59.500000,12.366667,63.500000,0.457886
10/08/2014 09:00,735821.375000,-9999.000000,1.334000,60.200000,51.380000,13.733333,402.400000,0.457886
10/08/2014 10:00,735821.416667,0.000000,0.695000,125.833333,50.016667,15.533333,610.166667,0.457886
10/08/2014 11:00,735821.458333,0.000000,0.466667,186.500000,54.250000,16.066667,753.000000,0.827267
10/08/2014 12:00,735821.500000,0.000000,0.640000,184.166667,60.216667,16.600000,808.000000,0.827267
10/08/2014 13:00,735821.541667,0.000000,0.503333,205.000000,61.183333,16.150000,645.166667,0.827267
10/08/2014 14:00,735821.583333,0.000000,0.485000,237.333333,60.750000,17.500000,649.333333,0.827267
10/08/2014 15:00,735821.625000,0.000000,0.428333,207.333333,62.283333,17.750000,653.333333,0.757123
10/08/2014 16:00,735821.666667,0.000000,0.521667,195.500000,64.966667,17.216667,395.666667,0.757123
10/08/2014 17:00,735821.708333,0.000000,0.341667,211.333333,68.933333,16.716667,163.666667,0.757123
10/08/2014 18:00,735821.750000,0.000000,0.395000,221.333333,65.866667,16.966667,244.333333,0.757123
10/08/2014 19:00,735821.791667,0.000000,0.435000,184.000000,72.450000,15.533333,106.333333,0.757123
10/08/2014 20:00,735821.833333,0.000000,0.681667,158.500000,84.883333,13.700000,9.000000,0.721657
10/08/2014 21:00,735821.875000,0.000000,1.270000,147.333333,89.066667,12.866667,-0.666667,0.686191
10/08/2014 22:00,735821.916667,0.000000,1.736667,139.000000,86.633333,12.350000,-0.666667,0.650725
10/08/2014 23:00,735821.958333,0.000000,2.108333,124.000000,83.900000,12.400000,-0.166667,0.615259
11/08/2014 01:00,735822.041667,0.000000,1.963333,132.000000,82.683333,12.550000,0.000000,0.579793
11/08/2014 02:00,735822.083333,0.000000,1.068333,123.333333,79.366667,12.866667,0.000000,0.544327
11/08/2014 03:00,735822.125000,0.000000,1.768333,134.833333,82.883333,12.700000,0.000000,0.508860
11/08/2014 04:00,735822.166667,0.000000,1.400000,135.166667,84.200000,12.733333,-0.166667,0.473394
11/08/2014 05:00,735822.208333,0.000000,0.728333,118.333333,85.883333,12.450000,-0.166667,0.437928
11/08/2014 06:00,735822.250000,0.000000,0.890000,88.500000,85.566667,12.466667,8.166667,0.402462
11/08/2014 07:00,735822.291667,0.000000,0.570000,127.000000,87.950000,12.383333,36.000000,0.366996
11/08/2014 08:00,735822.333333,0.000000,0.966667,108.666667,83.750000,12.500000,84.000000,0.366996
11/08/2014 09:00,735822.375000,0.000000,0.583333,146.500000,79.000000,13.550000,236.333333,0.366996
11/08/2014 10:00,735822.416667,0.000000,0.640000,155.500000,69.383333,15.300000,544.666667,0.366996
11/08/2014 11:00,735822.458333,0.000000,0.476667,189.666667,70.683333,16.083333,670.833333,0.710712
11/08/2014 12:00,735822.500000,0.000000,0.525000,175.500000,68.216667,16.800000,716.000000,0.710712
11/08/2014 13:00,735822.541667,0.000000,0.505000,202.500000,67.533333,17.266667,691.833333,0.710712
11/08/2014 14:00,735822.583333,0.000000,0.373333,215.833333,76.983333,16.000000,364.166667,0.710712
11/08/2014 15:00,735822.625000,-9999.000000,0.412000,208.600000,65.300000,17.408333,698.800000,0.752557
11/08/2014 16:00,735822.666667,0.000000,0.433333,181.500000,71.383333,16.433333,306.833333,0.752557
11/08/2014 17:00,735822.708333,0.000000,0.675000,185.666667,73.650000,16.116667,215.500000,0.752557
11/08/2014 18:00,735822.750000,0.000000,0.420000,182.833333,75.850000,15.750000,186.000000,0.752557
11/08/2014 19:00,735822.791667,0.000000,0.326667,181.666667,89.133333,14.316667,108.500000,0.752557
11/08/2014 20:00,735822.833333,0.000000,0.691667,163.166667,97.133333,13.050000,9.833333,0.701479
11/08/2014 21:00,735822.875000,0.000000,1.220000,144.833333,90.350000,12.800000,-0.333333,0.650402
11/08/2014 22:00,735822.916667,0.000000,0.591667,131.000000,94.716667,12.450000,0.000000,0.599324
11/08/2014 23:00,735822.958333,0.000000,0.651667,128.333333,98.100000,11.950000,0.000000,0.548247
12/08/2014 01:00,735823.041667,0.000000,1.213333,117.166667,83.866667,12.316667,-0.166667,0.497169
12/08/2014 02:00,735823.083333,0.000000,0.958333,138.500000,81.366667,12.300000,0.000000,0.446092
12/08/2014 03:00,735823.125000,0.000000,1.623333,112.500000,80.583333,12.233333,0.000000,0.395014
12/08/2014 04:00,735823.166667,0.000000,2.110000,103.000000,77.300000,12.483333,0.000000,0.343937
12/08/2014 05:00,735823.208333,0.000000,1.945000,97.500000,80.316667,12.333333,-0.166667,0.292860
12/08/2014 06:00,735823.250000,0.000000,1.838333,100.833333,81.366667,12.333333,5.000000,0.241782
12/08/2014 07:00,735823.291667,0.000000,1.493333,105.333333,82.750000,12.366667,32.833333,0.190705
12/08/2014 08:00,735823.333333,0.000000,1.456667,90.666667,84.516667,12.383333,37.833333,0.190705
12/08/2014 09:00,735823.375000,0.000000,1.046667,118.500000,81.233333,12.766667,136.500000,0.190705
12/08/2014 10:00,735823.416667,0.000000,0.323333,166.666667,84.350000,13.216667,221.166667,0.190705
12/08/2014 11:00,735823.458333,0.000000,0.351667,206.166667,78.633333,14.016667,330.166667,0.410879
12/08/2014 12:00,735823.500000,0.000000,0.336667,221.500000,77.800000,14.850000,442.500000,0.410879
12/08/2014 13:00,735823.541667,0.000000,0.583333,190.500000,79.800000,14.833333,400.833333,0.410879
12/08/2014 14:00,735823.583333,0.000000,0.461667,188.333333,76.750000,14.583333,235.500000,0.410879
12/08/2014 15:00,735823.625000,0.000000,0.361667,203.166667,77.316667,14.800000,241.166667,0.235838
12/08/2014 16:00,735823.666667,0.500000,0.423333,155.333333,84.283333,14.050000,151.500000,0.235838
12/08/2014 17:00,735823.708333,6.300000,0.980000,155.000000,95.600000,12.133333,42.000000,0.235838
12/08/2014 18:00,735823.750000,0.000000,0.760000,136.000000,98.183333,12.050000,43.500000,0.235838
12/08/2014 19:00,735823.791667,0.000000,1.176667,127.500000,93.683333,12.450000,60.500000,0.235838
12/08/2014 20:00,735823.833333,0.000000,1.733333,143.166667,89.383333,12.216667,2.000000,0.230746
12/08/2014 21:00,735823.875000,3.800000,1.371667,138.833333,87.900000,11.666667,-0.166667,0.225653
12/08/2014 22:00,735823.916667,7.200000,1.121667,127.666667,92.783333,10.416667,-0.166667,0.220561
12/08/2014 23:00,735823.958333,0.200000,0.620000,108.833333,94.266667,10.083333,0.000000,0.215469
13/08/2014 01:00,735824.041667,0.100000,0.820000,155.166667,93.816667,10.466667,0.000000,0.210376
13/08/2014 02:00,735824.083333,0.000000,2.295000,130.833333,74.650000,11.316667,0.000000,0.205284
13/08/2014 03:00,735824.125000,0.000000,2.688333,106.833333,77.833333,11.466667,0.000000,0.200192
13/08/2014 04:00,735824.166667,0.000000,2.425000,121.000000,81.400000,11.516667,0.166667,0.195099
13/08/2014 05:00,735824.208333,0.000000,1.658333,108.666667,81.266667,11.833333,0.000000,0.190007
13/08/2014 06:00,735824.250000,0.000000,2.463333,86.666667,80.283333,11.416667,3.666667,0.184915
13/08/2014 07:00,735824.291667,0.000000,2.253333,91.833333,74.266667,11.666667,28.333333,0.179822
13/08/2014 08:00,735824.333333,0.000000,1.938333,104.166667,73.150000,11.400000,64.500000,0.179822
13/08/2014 09:00,735824.375000,0.000000,2.491667,96.333333,75.816667,11.383333,132.833333,0.179822
13/08/2014 10:00,735824.416667,0.000000,2.218333,104.833333,75.533333,11.500000,170.166667,0.179822
13/08/2014 11:00,735824.458333,0.000000,2.476667,103.500000,82.016667,11.383333,126.000000,0.112666
13/08/2014 12:00,735824.500000,1.800000,2.238333,112.000000,88.433333,11.233333,52.000000,0.112666
13/08/2014 13:00,735824.541667,11.600000,1.901667,126.000000,95.800000,11.116667,26.166667,0.112666
13/08/2014 14:00,735824.583333,2.700000,1.586667,145.166667,99.233333,10.200000,25.500000,0.112666
13/08/2014 15:00,735824.625000,0.600000,1.280000,142.833333,99.950000,9.450000,76.166667,0.503500
13/08/2014 16:00,735824.666667,0.000000,2.096667,96.833333,82.716667,11.116667,246.833333,0.503500
13/08/2014 17:00,735824.708333,0.000000,1.065000,159.833333,79.083333,12.383333,220.833333,0.503500
13/08/2014 18:00,735824.750000,0.000000,1.271667,126.666667,89.050000,11.366667,171.333333,0.503500
13/08/2014 19:00,735824.791667,0.000000,1.185000,157.000000,85.300000,11.800000,161.833333,0.503500
13/08/2014 20:00,735824.833333,0.000000,1.241667,127.333333,87.166667,10.933333,13.500000,0.479801
13/08/2014 21:00,735824.875000,0.000000,1.390000,103.666667,81.900000,10.916667,0.000000,0.456102
13/08/2014 22:00,735824.916667,0.000000,1.096667,152.500000,90.100000,10.066667,-0.166667,0.432404
13/08/2014 23:00,735824.958333,0.000000,1.990000,139.000000,94.100000,9.466667,0.000000,0.408705
14/08/2014 01:00,735825.041667,0.000000,1.490000,112.000000,92.016667,9.183333,0.000000,0.385006
14/08/2014 02:00,735825.083333,0.000000,0.750000,162.833333,91.150000,8.633333,-0.333333,0.361307
14/08/2014 03:00,735825.125000,0.000000,0.155000,139.500000,99.300000,7.350000,0.000000,0.337609
14/08/2014 04:00,735825.166667,0.000000,0.368333,74.666667,99.916667,6.866667,0.000000,0.313910
14/08/2014 05:00,735825.208333,0.000000,0.263333,78.000000,97.783333,6.466667,-0.333333,0.290211
14/08/2014 06:00,735825.250000,0.000000,0.258333,150.833333,98.083333,6.516667,10.000000,0.266512
14/08/2014 07:00,735825.291667,0.000000,0.213333,235.500000,100.000000,6.650000,51.833333,0.242813
14/08/2014 08:00,735825.333333,0.000000,0.370000,208.833333,100.000000,6.800000,80.833333,0.242813
14/08/2014 09:00,735825.375000,0.000000,0.173333,268.333333,100.000000,6.050000,111.333333,0.242813
14/08/2014 10:00,735825.416667,0.000000,0.251667,273.166667,100.000000,6.733333,278.500000,0.242813
14/08/2014 11:00,735825.458333,0.000000,0.458333,277.333333,100.000000,6.933333,181.333333,0.200245
14/08/2014 12:00,735825.500000,0.300000,0.330000,254.833333,100.000000,6.816667,81.333333,0.200245
14/08/2014 13:00,735825.541667,5.400000,0.290000,191.500000,100.000000,6.633333,123.333333,0.200245
14/08/2014 14:00,735825.583333,0.400000,0.501667,207.166667,100.000000,7.466667,279.833333,0.200245
14/08/2014 15:00,735825.625000,0.000000,0.471667,215.500000,99.900000,7.533333,220.166667,0.265457
14/08/2014 16:00,735825.666667,0.300000,0.380000,235.833333,100.000000,6.983333,115.166667,0.265457
14/08/2014 17:00,735825.708333,0.000000,0.396667,205.166667,100.000000,7.033333,100.000000,0.265457
14/08/2014 18:00,735825.750000,0.000000,0.266667,238.000000,100.000000,6.683333,53.166667,0.265457
14/08/2014 19:00,735825.791667,0.000000,0.190000,204.666667,100.000000,6.283333,38.666667,0.265457
14/08/2014 20:00,735825.833333,0.000000,0.265000,160.833333,100.000000,5.766667,4.666667,0.259745
14/08/2014 21:00,735825.875000,0.000000,0.286667,182.000000,99.116667,5.583333,0.000000,0.254034
14/08/2014 22:00,735825.916667,0.000000,0.213333,132.000000,93.733333,5.433333,0.000000,0.248323
14/08/2014 23:00,735825.958333,0.000000,0.175000,119.333333,95.450000,5.033333,0.000000,0.242612
15/08/2014 01:00,735826.041667,0.000000,0.313333,88.500000,87.700000,5.616667,0.000000,0.236900
15/08/2014 02:00,735826.083333,0.000000,0.231667,96.333333,82.883333,5.783333,0.000000,0.231189
15/08/2014 03:00,735826.125000,0.000000,0.340000,103.000000,83.800000,5.433333,0.000000,0.225478
15/08/2014 04:00,735826.166667,0.100000,0.338333,77.000000,80.666667,5.833333,0.000000,0.219767
15/08/2014 05:00,735826.208333,0.000000,0.330000,63.333333,85.483333,5.183333,0.000000,0.214055
15/08/2014 06:00,735826.250000,0.000000,0.643333,86.666667,75.950000,5.133333,5.666667,0.208344
15/08/2014 07:00,735826.291667,0.000000,1.200000,115.333333,72.466667,5.800000,33.166667,0.202633
15/08/2014 08:00,735826.333333,0.000000,0.802500,145.750000,73.266667,6.800000,151.333333,0.202633
15/08/2014 09:00,735826.375000,0.000000,0.166000,202.600000,83.333333,6.650000,106.166667,0.202633
15/08/2014 10:00,735826.416667,0.100000,0.216667,235.166667,84.133333,6.050000,103.166667,0.202633
15/08/2014 11:00,735826.458333,1.100000,0.186667,263.833333,91.700000,5.000000,66.500000,0.188402
15/08/2014 12:00,735826.500000,2.300000,0.378333,136.166667,94.533333,3.583333,73.166667,0.188402
15/08/2014 13:00,735826.541667,-9999.000000,1.408333,56.333333,88.433333,3.900000,168.833333,0.188402
15/08/2014 14:00,735826.583333,0.000000,0.631667,197.666667,88.883333,5.433333,296.166667,0.188402
15/08/2014 15:00,735826.625000,0.000000,0.285000,243.000000,98.900000,5.350000,253.666667,0.546486
15/08/2014 16:00,735826.666667,0.000000,0.681667,278.666667,95.383333,6.850000,385.333333,0.546486
15/08/2014 17:00,735826.708333,0.000000,0.671667,246.333333,93.650000,6.150000,183.666667,0.546486
15/08/2014 18:00,735826.750000,0.000000,0.456667,244.500000,96.350000,5.516667,120.166667,0.546486
15/08/2014 19:00,735826.791667,0.000000,0.261667,239.500000,99.566667,6.066667,107.500000,0.546486
15/08/2014 20:00,735826.833333,0.000000,0.333333,196.833333,99.983333,5.000000,10.500000,0.522144
15/08/2014 21:00,735826.875000,0.000000,0.116667,106.666667,93.633333,4.083333,0.000000,0.497802
15/08/2014 22:00,735826.916667,0.000000,0.288333,104.833333,83.833333,4.366667,0.000000,0.473459
15/08/2014 23:00,735826.958333,0.000000,0.178333,128.166667,77.266667,4.916667,0.000000,0.449117
16/08/2014 01:00,735827.041667,0.000000,0.351667,169.833333,73.166667,5.216667,0.000000,0.424774
16/08/2014 02:00,735827.083333,0.000000,0.376667,35.833333,78.933333,4.066667,-0.166667,0.400432
16/08/2014 03:00,735827.125000,0.000000,0.550000,41.500000,66.750000,5.000000,0.000000,0.376089
16/08/2014 04:00,735827.166667,0.000000,1.155000,56.333333,65.466667,4.800000,-0.166667,0.351747
16/08/2014 05:00,735827.208333,0.000000,1.145000,51.166667,64.016667,4.600000,0.000000,0.327405
16/08/2014 06:00,735827.250000,-9999.000000,0.401667,63.500000,70.316667,4.000000,4.500000,0.303062
16/08/2014 07:00,735827.291667,-9999.000000,0.258333,134.333333,72.250000,4.266667,46.666667,0.278720
16/08/2014 08:00,735827.333333,0.000000,0.193333,91.666667,77.883333,4.700000,130.500000,0.278720
16/08/2014 09:00,735827.375000,0.000000,0.143333,237.500000,77.616667,5.200000,176.166667,0.278720
16/08/2014 10:00,735827.416667,0.000000,0.403333,272.833333,74.916667,5.650000,233.500000,0.278720
16/08/2014 11:00,735827.458333,0.000000,0.341667,268.500000,75.033333,6.216667,242.833333,0.526729
16/08/2014 12:00,735827.500000,0.000000,0.720000,264.166667,70.766667,6.783333,368.333333,0.526729
16/08/2014 13:00,735827.541667,0.000000,0.645000,197.166667,75.083333,6.800000,356.833333,0.526729
16/08/2014 14:00,735827.583333,0.000000,1.206667,273.166667,55.950000,9.100000,815.500000,0.526729
16/08/2014 15:00,735827.625000,0.000000,0.980000,216.833333,60.233333,8.683333,459.833333,0.648462
16/08/2014 16:00,735827.666667,0.000000,0.815000,229.666667,69.500000,8.083333,339.500000,0.648462
